sim,step,fmin,action,fnum,fmean,fstd,fmin,fmax,code_size,changes
0,3976,0,call_method,114,0.11227425157774225,0.1159909666931723,0.0,0.3644651174925155,181,1
0,3977,0,update_method,114,0.08772636062865521,0.11356313441860959,0.0,0.3931686217166449,182,1
0,3978,0,update_method,114,0.07470713334984666,0.10966414538133597,0.0,0.401474995208333,183,1
0,3979,0,call_method,114,0.09626083818642363,0.12572588108234645,0.0,0.4052309332193777,184,1
0,3980,0,update_method,114,0.0952055887257648,0.11955298814433246,0.0,0.41381659387560954,185,1
0,3981,0,call_method,114,0.11257925129333636,0.13369644473649875,0.0,0.40282717301104853,186,1
0,3982,0,create_method,115,0.11167657893273833,0.13346233926373602,0.0,0.40282717301104853,186,1
0,3983,0,call_method,115,0.10133691303110835,0.12153830261743798,0.0,0.38948718218088113,187,1
0,3984,0,update_method,115,0.11144244384609618,0.12716493520784775,0.0,0.398279048109597,188,1
0,3985,0,create_method,116,0.11055669564202564,0.12697141211130758,0.0,0.398279048109597,188,1
0,3986,0,update_method,116,0.07842878090712731,0.11345773667326947,0.0,0.40521230626719423,189,1
0,3987,0,create_method,117,0.0778321305545465,0.11315445339708588,0.0,0.40521230626719423,189,1
0,3988,0,remove_method,116,0.10922765679313848,0.13163279683674117,0.0,0.4044953799964687,180,2
0,3989,0,call_method,116,0.10233697679491807,0.1275951647236593,0.0,0.39538713992737345,181,1
0,3990,0,update_method,116,0.11084019586464865,0.12823470399705755,0.0,0.4107948737732611,182,1
0,3991,0,update_method,116,0.09508819716225263,0.12701304571291241,0.0,0.4072049685868028,183,1
0,3992,0,update_method,116,0.08673474637924224,0.11560635532196388,0.0,0.38538498543204974,184,1
0,3993,0,update_method,116,0.08204761568508703,0.1099579330444697,0.0,0.39785469951788294,185,1
0,3994,0,update_method,116,0.09957403260951736,0.12613573129832228,0.0,0.4002703918192822,186,1
0,3995,0,call_method,116,0.10276558439267745,0.12827648233111166,0.0,0.4003281787474066,187,1
0,3996,0,call_method,116,0.08276874105795454,0.1189559631806331,0.0,0.39684020715914337,188,1
0,3997,0,call_method,116,0.09593058880710477,0.1246969606725218,0.0,0.40113674677572647,189,1
0,3998,0,call_method,116,0.09413684532514145,0.12186701746008602,0.0,0.40012378910609614,190,1
0,3999,0,call_method,116,0.09097223537243068,0.11797328807565963,0.0,0.39909454986879417,191,1
0,4000,0,call_method,116,0.08035930789483844,0.11599237083297385,0.0,0.40473425329811574,192,1
0,4001,0,create_method,117,0.07974615731159344,0.1156842568971515,0.0,0.40473425329811574,192,1
0,4002,0,call_method,117,0.10394061717258783,0.12848730790697124,0.0,0.40077779139643493,193,1
0,4003,0,remove_method,116,0.08931777221628912,0.12433929288630116,0.0,0.3916959829398092,184,2
0,4004,0,call_method,116,0.11324648931161672,0.12804012164319664,0.0,0.37677560212240263,185,1
0,4005,0,update_method,116,0.1040264991798578,0.1302859661664964,0.0,0.39991758063855853,186,1
0,4006,0,call_method,116,0.08331503481420563,0.11454281595060481,0.0,0.38604145987366884,187,1
0,4007,0,create_method,117,0.08267662160771816,0.11425934418785973,0.0,0.38604145987366884,187,1
0,4008,0,update_method,117,0.07041854807676133,0.10991329627639679,0.0,0.40341760055541787,188,1
0,4009,0,update_method,117,0.11871536374703659,0.12063991520059328,0.0,0.40346036460154033,189,1
0,4010,0,update_method,117,0.08143893182105573,0.11792310637813429,0.0,0.39703387354945624,190,1
0,4011,0,update_method,117,0.08338986367029232,0.11816845015262317,0.0,0.40301900398256757,191,1
0,4012,0,call_method,117,0.07846898489018436,0.10840156521296485,0.0,0.3772447886040359,192,1
0,4013,0,call_method,117,0.10021636316485154,0.1306802551716469,0.0,0.401768560840909,193,1
0,4014,0,update_method,117,0.09630952082313689,0.12047461379138022,0.0,0.39959610808745716,194,1
0,4015,0,update_method,117,0.08605818265129866,0.11876805958410284,0.0,0.40333176565000084,195,1
0,4016,0,update_method,117,0.09136721039749798,0.1295125391862101,0.0,0.40312525718161246,196,1
0,4017,0,call_method,117,0.07865404953567504,0.11040171321842256,0.0,0.35215727754128273,197,1
0,4018,0,call_method,117,0.07833241159301614,0.11128801895582056,0.0,0.3975413554047794,198,1
0,4019,0,update_method,117,0.11014609746571598,0.1305499203348803,0.0,0.42211416672876795,199,1
0,4020,0,update_method,117,0.08956068960460076,0.12342509634463152,0.0,0.3842943030612788,200,1
0,4021,0,update_method,117,0.12825061932615892,0.13797456973826777,0.0,0.39768226799430156,201,1
0,4022,0,remove_method,116,0.09448575118031978,0.11596231018992205,0.0,0.40285905336005984,188,4
0,4023,0,update_method,116,0.10294379100732817,0.12427061736328933,0.0,0.4047982852181288,189,1
0,4024,0,update_method,116,0.08291760808323631,0.11598391631808859,0.0,0.4197956805958985,190,1
0,4025,0,update_method,116,0.10929197727717473,0.12392721979795635,0.0,0.39498382160932355,191,1
0,4026,0,update_method,116,0.08954538449837296,0.11562858566092746,0.0,0.4022198814276486,192,1
0,4027,0,create_method,117,0.08885372043988407,0.11537413435992677,0.0,0.4022198814276486,192,1
0,4028,0,call_method,117,0.10040308131873615,0.13410641214496005,0.0,0.3935014806133784,193,1
0,4029,0,update_method,117,0.10258353176413065,0.12687313893818386,0.0,0.38294423772432207,194,1
0,4030,0,remove_method,114,0.0777340035955857,0.11697681248401463,0.0,0.39618008574811,183,10
0,4031,0,remove_method,112,0.10561254996842173,0.12274577939792042,0.0,0.3865954259716424,173,5
0,4032,0,update_method,112,0.10542888579505014,0.1325158734674869,0.0,0.400711177925591,174,1
0,4033,0,update_method,112,0.11589128772692711,0.13066379959924881,0.0,0.3921783831076453,175,1
0,4034,0,call_method,112,0.11041686802566579,0.13040601886100595,0.0,0.40036357814088724,176,1
0,4035,0,call_method,112,0.10500817524863583,0.12228053533885917,0.0,0.41932939626819105,177,1
0,4036,0,call_method,112,0.09383041597252481,0.12360306820158574,0.0,0.4032424876502082,178,1
0,4037,0,update_method,112,0.08805101797913008,0.12150965018307557,0.0,0.4023916532503798,179,1
0,4038,0,update_method,112,0.09330630349803667,0.13032448165071225,0.0,0.3949440335797303,180,1
0,4039,0,call_method,112,0.11690360799749604,0.13447444626501445,0.0,0.4347455102976894,181,1
0,4040,0,call_method,112,0.11729758016552003,0.1387730939422087,0.0,0.4163997589225254,182,1
0,4041,0,create_method,113,0.11633856238908685,0.1385299793024485,0.0,0.4163997589225254,182,1
0,4042,0,create_method,114,0.1153956763814819,0.13828477069788797,0.0,0.4163997589225254,182,1
0,4043,0,create_method,115,0.11446851336794348,0.13803764564437868,0.0,0.4163997589225254,182,1
0,4044,0,update_method,115,0.09392990409591909,0.13480207341514436,0.0,0.40069821547701134,183,1
0,4045,0,create_method,116,0.0931951260621087,0.1344508670065462,0.0,0.40069821547701134,183,1
0,4046,0,update_method,116,0.09286738754429402,0.12011845996135899,0.0,0.3955130411695592,184,1
0,4047,0,update_method,116,0.1069764744568427,0.13008666233157054,0.0,0.3916391084534097,185,1
0,4048,0,call_method,116,0.11834157203451874,0.13646631756747407,0.0,0.4036159117059312,186,1
0,4049,0,create_method,117,0.11740378671503715,0.1362567415011202,0.0,0.4036159117059312,186,1
0,4050,0,update_method,117,0.10541781065837562,0.13381314356538468,0.0,0.43877729677322364,187,1
0,4051,0,update_method,117,0.11584718157522497,0.1340889679705618,0.0,0.3964930167062014,188,1
0,4052,0,update_method,117,0.10159427049837831,0.12503468944959517,0.0,0.43314739403394376,189,1
0,4053,0,update_method,117,0.09793456292753092,0.12773995595553272,0.0,0.4036265876462712,190,1
0,4054,0,call_method,117,0.11227205538233173,0.13448959442519917,0.0,0.4018894912121878,191,1
0,4055,0,update_method,117,0.10475610955242178,0.1231458978932838,0.0,0.3819290935623907,192,1
0,4056,0,update_method,117,0.11080108769358285,0.13042437423210074,0.0,0.4078678568157198,193,1
0,4057,0,update_method,117,0.08704831923154814,0.12421670345289047,0.0,0.4109001621966329,194,1
0,4058,0,update_method,117,0.0922098421195448,0.1309080933421266,0.0,0.42909346552805844,195,1
0,4059,0,call_method,117,0.10656803877326196,0.1277932151272892,0.0,0.40959440084052157,196,1
0,4060,0,call_method,117,0.1253161258286102,0.1389337896118378,0.0,0.4048208294040252,197,1
0,4061,0,update_method,117,0.08110700432858532,0.10722392590510539,0.0,0.37017419446018174,198,1
0,4062,0,update_method,117,0.0966966598415688,0.1145313112041347,0.0,0.4166234183424698,199,1
0,4063,0,create_method,118,0.09594962889839456,0.1143308756251944,0.0,0.4166234183424698,199,2
0,4064,0,update_method,118,0.09154088327702076,0.12037385037409438,0.0,0.37359178349531996,200,1
0,4065,0,call_method,118,0.12181721585465764,0.13593026208620293,0.0,0.3819435103140318,201,1
0,4066,0,remove_method,117,0.09950250849192448,0.12492976431249342,0.0,0.39633162802709443,193,3
0,4067,0,remove_method,115,0.0958467372419261,0.1225233896909466,0.0,0.403228523752449,182,3
0,4068,0,update_method,115,0.10270259966337388,0.12960455595077747,0.0,0.38714450857532184,183,1
0,4069,0,update_method,115,0.09967940592860663,0.12610842699256267,0.0,0.4258435028266577,184,1
0,4070,0,update_method,115,0.09580889552934642,0.13184856764843414,0.0,0.40073330797797346,185,1
0,4071,0,call_method,115,0.1098098500362961,0.13549211593944194,0.0,0.41377696699494837,186,1
0,4072,0,update_method,115,0.08637410683258553,0.11999720075635091,0.0,0.39552130083380704,187,1
0,4073,0,call_method,115,0.10812260858794136,0.12789813126242874,0.0,0.40201004139769914,188,1
0,4074,0,call_method,115,0.09756738169742893,0.1212941734611348,0.0,0.39487945221379894,189,1
0,4075,0,remove_method,114,0.09842323592284498,0.12147878675073576,0.0,0.39487945221379894,187,1
0,4076,0,call_method,114,0.09752738578075021,0.12135711178414146,0.0,0.4015918704640648,188,1
0,4077,0,create_method,115,0.09675559920721814,0.12110899039904931,0.0,0.4015918704640648,188,1
0,4078,0,call_method,115,0.0944879804007337,0.12240765834396776,0.0,0.38199651377023397,189,1
0,4079,0,create_method,116,0.0937483913642956,0.12213668420657785,0.0,0.38199651377023397,189,1
0,4080,0,update_method,116,0.09410331974682017,0.12656861253358706,0.0,0.3897386302499865,190,1
0,4081,0,call_method,116,0.08601036884559995,0.11509501421903752,0.0,0.37838136343405665,191,1
0,4082,0,update_method,116,0.09036795507806705,0.11693337210381655,0.0,0.37596719678359014,192,1
0,4083,0,create_method,117,0.08966926050180299,0.11667551125357857,0.0,0.37596719678359014,192,1
0,4084,0,update_method,117,0.09408508796977702,0.12213418320659403,0.0,0.40782222933679685,193,1
0,4085,0,call_method,117,0.08167578472938393,0.12231309593983421,0.0,0.425759828708132,194,1
0,4086,0,update_method,117,0.08126243903719835,0.12245125458691816,0.0,0.39671141371384877,195,1
0,4087,0,update_method,117,0.07516583278469553,0.10931276434695132,0.0,0.3906976365940441,196,1
0,4088,0,update_method,117,0.10727732929477196,0.13304810103908898,0.0,0.4043366319531949,197,1
0,4089,0,create_method,118,0.10644063166131634,0.1327919023226685,0.0,0.4043366319531949,197,1
0,4090,0,update_method,118,0.11812582711909109,0.1296879173859103,0.0,0.395432362168558,198,1
0,4091,0,call_method,118,0.08957318932815786,0.11524209415758135,0.0,0.39264556358797414,199,1
0,4092,0,update_method,118,0.10394021621959516,0.12985118020431932,0.0,0.39714079833804583,200,1
0,4093,0,update_method,118,0.10110287454710909,0.1292399091834197,0.0,0.3851679967888573,201,1
0,4094,0,update_method,118,0.11548571605172284,0.12610676456218578,0.0,0.3946769744604573,202,1
0,4095,0,create_method,119,0.11458646277625616,0.12595514907971828,0.0,0.3946769744604573,202,2
0,4096,0,update_method,119,0.11335411095866113,0.13781929218891703,0.0,0.38797284922590436,203,1
0,4097,0,call_method,119,0.10271737460194234,0.12779583648213155,0.0,0.4083749817753476,204,1
0,4098,0,create_method,120,0.10193142449146396,0.12755071964469453,0.0,0.4083749817753476,204,1
0,4099,0,create_method,121,0.10115788654800834,0.12730488330207138,0.0,0.4083749817753476,204,1
0,4100,0,call_method,121,0.11067015354615638,0.13580686450860366,0.0,0.41297596142793436,205,1
0,4101,0,call_method,121,0.09546933469079459,0.12563427338267688,0.0,0.39893691864882086,206,1
0,4102,0,update_method,121,0.11728617311031993,0.13425232854737412,0.0,0.40373366617253076,207,1
0,4103,0,update_method,121,0.08600044633116899,0.11859766987624004,0.0,0.3958744084047704,208,1
0,4104,0,call_method,121,0.08240960214897572,0.10845547644146723,0.0,0.3816875413587923,209,1
0,4105,0,call_method,121,0.07946348526280725,0.1152105756491678,0.0,0.4021882212503076,210,1
0,4106,0,call_method,121,0.09864421794755106,0.12780519133498622,0.0,0.3978363578243806,211,1
0,4107,0,update_method,121,0.09309891246529137,0.12731568541680288,0.0,0.4001042590478716,212,1
0,4108,0,create_method,122,0.09240354812385387,0.12702333679767505,0.0,0.4001042590478716,212,1
0,4109,0,update_method,122,0.10646846446298645,0.13163050811919497,0.0,0.4237489136555042,213,1
0,4110,0,call_method,122,0.08311002653737223,0.11647152461058373,0.0,0.4034855509235079,214,1
0,4111,0,call_method,122,0.11553751061177568,0.12521469462632703,0.0,0.3815776145646363,215,1
0,4112,0,update_method,122,0.09310914151724534,0.12574403463946854,0.0,0.40099290089897477,216,1
0,4113,0,call_method,122,0.10516425944167347,0.12659379146983823,0.0,0.3835364720777992,217,1
0,4114,0,update_method,122,0.10018865786302293,0.12811685720086272,0.0,0.4368325330853141,218,1
0,4115,0,call_method,122,0.09488185498951059,0.12614211943554263,0.0,0.3954020140333244,219,1
0,4116,0,update_method,122,0.11827309415185434,0.13684591036275348,0.0,0.4257721062323414,220,1
0,4117,0,call_method,122,0.10576089333170358,0.1354056393762729,0.0,0.3947948711699493,221,1
0,4118,0,call_method,122,0.09195967452482613,0.12914523168221803,0.0,0.4022112794933461,222,1
0,4119,0,call_method,122,0.10005606447447922,0.13499339777505978,0.0,0.40333275394600077,223,1
0,4120,0,call_method,122,0.08258235256253246,0.1249020212451235,0.0,0.39493626010031657,224,1
0,4121,0,call_method,122,0.09561452672066023,0.12362321494876419,0.0,0.4069416066310911,225,1
0,4122,0,update_method,122,0.09761166203787101,0.1312713861956572,0.0,0.4483474452005045,226,1
0,4123,0,create_method,123,0.09688471130025805,0.1309830127719657,0.0,0.4483474452005045,226,1
0,4124,0,call_method,123,0.09885245475983319,0.13045027493360298,0.0,0.39906991651674373,227,1
0,4125,0,call_method,123,0.09976039876482622,0.13094285616435844,0.0,0.3858722303859362,228,1
0,4126,0,update_method,123,0.0881948969322069,0.11622903002810135,0.0,0.37264945673644717,229,1
0,4127,0,update_method,123,0.08523462963365887,0.11579091280969098,0.0,0.38168115800863034,230,1
0,4128,0,update_method,123,0.12235210283318089,0.13572507927694571,0.0,0.39014531784952394,231,1
0,4129,0,create_method,124,0.12143095749824244,0.1355621808261637,0.0,0.39014531784952394,231,2
0,4130,0,update_method,124,0.08288661202545108,0.11696781706227788,0.0,0.40317560952652204,232,1
0,4131,0,call_method,124,0.10272756746376474,0.12657892259690548,0.0,0.403229854084052,233,1
0,4132,0,call_method,124,0.10944473867224695,0.13059842237358946,0.0,0.4206180523964933,234,1
0,4133,0,call_method,124,0.10461780536419155,0.12698277775390968,0.0,0.38130771193840746,235,1
0,4134,0,call_method,124,0.09282460037453007,0.12536552507401874,0.0,0.3951050535124475,236,1
0,4135,0,update_method,124,0.12030229373572625,0.13902879065777174,0.0,0.40144933037755465,237,1
0,4136,0,update_method,124,0.11647606767821188,0.14003251077100237,0.0,0.3999332834342089,238,1
0,4137,0,update_method,124,0.11472184274581673,0.13308767544460565,0.0,0.4137018688276476,239,1
0,4138,0,create_method,125,0.11386858413288246,0.1328943525990268,0.0,0.4137018688276476,239,1
0,4139,0,call_method,125,0.08634155254315345,0.11758538146393327,0.0,0.40023479544333485,240,1
0,4140,0,call_method,125,0.10141220285506958,0.13007431718945603,0.0,0.3957735233429351,241,1
0,4141,0,update_method,125,0.08942076207086112,0.12601624086225338,0.0,0.4213298954086117,242,1
0,4142,0,call_method,125,0.101719356942952,0.13454044708411642,0.0,0.413505811052421,243,1
0,4143,0,call_method,125,0.0893719681488237,0.11804317999122167,0.0,0.4031222504609932,244,1
0,4144,0,call_method,125,0.12068191606384335,0.1312508713222717,0.0,0.4036728689730463,245,1
0,4145,0,call_method,125,0.12040475481635234,0.1279127799870386,0.0,0.40316170369295046,246,1
0,4146,0,call_method,125,0.09264127552554176,0.12439515769515794,0.0,0.4443817199363389,247,1
0,4147,0,update_method,125,0.09308768777107773,0.11754545580803104,0.0,0.39650275907238663,248,1
0,4148,0,call_method,125,0.11025759070453958,0.1368057485611459,0.0,0.41759234087662334,249,1
0,4149,0,call_method,125,0.08352118911394317,0.11967692362916474,0.0,0.37912392541949363,250,1
0,4150,0,call_method,125,0.09229395817010133,0.12237949371937032,0.0,0.3878667480173217,251,1
0,4151,0,update_method,125,0.10065919501357609,0.12874827421020224,0.0,0.4029926164593365,252,1
0,4152,0,update_method,125,0.11419259174939822,0.12864066720130174,0.0,0.4018560632523458,253,1
0,4153,0,call_method,125,0.11018412468134879,0.1388519099743095,0.0,0.4066353724210032,254,1
0,4154,0,call_method,125,0.09823734955818278,0.1222333185764125,0.0,0.40705210781294904,255,1
0,4155,0,call_method,125,0.10543630580034556,0.12728531479621003,0.0,0.43017353628614086,256,1
0,4156,0,call_method,125,0.10349298008347847,0.1242155108362503,0.0,0.40289354092476026,257,1
0,4157,0,call_method,125,0.08925047232409,0.12572157874955192,0.0,0.39223372629166475,258,1
